16142201,綠升有限公司,臺北市內湖區陽光街345巷12號2樓,核准設立,建材零售業
16144209,宏典建設開發股份有限公司,臺北市士林區延平北路６段３５２號１樓,解散,建材零售業
16149534,鋒揚興業有限公司,臺北市中山區松江路158號9樓,核准設立,建材零售業
16151860,佳詮工程有限公司,臺北市大安區和平東路2段325號1樓,核准設立,建材零售業
16160262,鑫利龍企業有限公司,臺北市大同區重慶北路3段113巷59號1樓,解散,建材零售業
16165631,聯立食品股份有限公司,臺北市南港區南港路3段50巷7號,核准設立,建材零售業
16165843,貴筑興業股份有限公司,臺北市大安區忠孝東路4段220號13樓,解散,建材零售業
16168638,立詠建設股份有限公司,臺北市中山區建國北路1段58號3樓,核准設立,建材零售業
16174152,茂綺實業有限公司,臺北市內湖區內湖路3段135號,核准設立,建材零售業
16178045,盛上企業有限公司,臺北市文山區景華街35號1樓,核准設立,建材零售業
16240907,金澄國際建設事業有限公司,臺北市文山區景華街49巷3號,核准設立,建材零售業
16241309,雅璞建設股份有限公司,臺北市大安區仁愛路4段2號7樓,核准設立,建材零售業
16242572,碩合企業有限公司,臺北市大安區忠孝東路4段270號7樓之1,核准設立,建材零售業
16282589,竹利威實業股份有限公司,臺北市大同區大龍街139號3樓之2,核准設立,建材零售業
16283567,宏宗開發工程有限公司,臺北市萬華區西藏路301號5樓,核准設立,建材零售業
16293875,晟冠科技股份有限公司,臺北市大安區忠孝東路３段２１７巷７弄２７號２樓之２,廢止,建材零售業
16294207,宏楊開發有限公司,臺北市大安區新生南路3段6號1樓,核准設立,建材零售業
16295141,環宇宬世股份有限公司,臺北市大安區建國南路1段206號,核准設立,建材零售業
16296628,競合國際行銷股份有限公司,臺北市松山區復興北路369號4樓,核准設立,建材零售業
16297823,鎵錩工程有限公司,臺北市士林區文昌路30號1樓,核准設立,建材零售業
16299890,御太工程實業有限公司,臺北市文山區羅斯福路6段10號4樓,解散,建材零售業
16302207,雲鼎商務旅店有限公司,臺北市中正區南昌路1段31巷5號1~5樓及5之1號1~5樓,核准設立,建材零售業
16303395,信皇起重工程有限公司,臺北市北投區文林北路272巷10號2樓,核准設立,建材零售業
16304113,宜泰利環保工程有限公司,臺北市大同區民族西路318號1樓,核准設立,建材零售業
16306230,聚銳企業有限公司,臺北市北投區公館路257巷5弄8號4樓,核准設立,建材零售業
16306787,士商建設有限公司,臺北市中正區新生南路1段50號6樓,核准設立,建材零售業
16309399,耀宇實業有限公司,臺北市士林區福志路101號1樓,核准設立,建材零售業
16309763,碩景工程顧問有限公司,臺北市大安區信義路３段１３４巷２２號２樓之２,廢止,建材零售業
16310537,明威開發股份有限公司,臺北市松山區南京東路5段225號7樓,核准設立,建材零售業
16310797,信義開發股份有限公司,臺北市信義區信義路5段100號,核准設立,建材零售業
16311402,動向設計工程股份有限公司,臺北市松山區敦化北路102號10樓,核准設立,建材零售業
16312198,豐凱數碼有限公司,臺北市中山區南京東路3段28號7樓,核准設立,建材零售業
16315316,旭初工程有限公司,臺北市文山區景興路21號1樓,解散,建材零售業
16315723,新網股份有限公司,臺北市南港區南港路2段99之16號,核准設立,建材零售業
16316363,騰岳國際股份有限公司,臺北市中正區青島東路5號4樓之1,核准設立,建材零售業
16316650,長夆興業開發有限公司,臺北市文山區景興路202巷11號16樓,解散,建材零售業
16316928,盛高貿易有限公司,臺北市大安區敦化南路2段57號9樓之3,核准設立,建材零售業
16319256,日合有限公司,臺北市文山區木柵路2段64號1樓,核准設立,建材零售業
16319713,磊石國際開發股份有限公司,臺北市大同區承德路3段11號10樓,核准設立,建材零售業
16327283,太鍠科技股份有限公司,臺北市中山區長安東路２段６５號２樓,廢止,建材零售業
16327495,明樺工程有限公司,臺北市松山區南京東路4段133巷7弄20號3樓,核准設立,建材零售業
16327559,皇典國際有限公司,臺北市大同區承德路3段299巷1號1樓,核准設立,建材零售業
16327690,京業實業股份有限公司,臺北市中山區北安路841巷28號1樓,核准設立,建材零售業
16328620,吉磊石材事業有限公司,臺北市中正區北平東路24號6樓之6,核准設立,建材零售業
16017338,誠築設計工程有限公司,臺北市中山區長春路40號7樓之6,核准設立,建材零售業
16041533,自由營造工程有限公司,臺北市中山區松江路9號15樓之1,核准設立,建材零售業
16077763,成品空間設計有限公司,臺北市大安區信義路2段44巷10弄3號,核准設立,建材零售業
16084498,豐之谷國際股份有限公司,臺北市內湖區瑞光路258巷50號7樓,核准設立,建材零售業
16094221,鼎豐傳播事業股份有限公司,臺北市中正區忠孝西路1段6號14樓,核准設立,建材零售業
16095397,台灣未來國際工業股份有限公司,臺北市內湖區瑞光路439號8樓,核准設立,建材零售業
16097233,統一東京股份有限公司,臺北市松山區東興路8號12樓,核准設立,建材零售業
16133435,莊城實業股份有限公司,臺北市信義區松隆路102號19樓之1,核准設立,建材零售業
16135068,尚寶工程有限公司,臺北市信義區基隆路1段155號13樓之5,核准設立,建材零售業
16136284,卉盛園藝有限公司,臺北市士林區延平北路9段253巷10號1樓,核准設立,建材零售業
16136849,上強廣告有限公司,臺北市松山區南京東路4段161號8樓,核准設立,建材零售業
16137853,加聖貿易有限公司,臺北市松山區東興路２巷１號１樓,廢止,建材零售業
16144720,宏其實業有限公司,臺北市大安區基隆路2段136號7樓之1,核准設立,建材零售業
16150047,永弘工程有限公司,臺北市文山區景明街２４號４樓,解散,建材零售業
16150258,浩邦國際開發工程有限公司,臺北市大安區光復南路274號,核准設立,建材零售業
16153234,興富鑫股份有限公司,臺北市信義區忠孝東路5段412號11樓之5,核准設立,建材零售業
16156703,財永工程有限公司,臺北市北投區懷德街15號1樓,核准設立,建材零售業
16161488,忠全工程有限公司,臺北市北投區中正街85號,核准設立,建材零售業
16170016,領安國際有限公司,臺北市士林區福華路16號2樓,核准設立,建材零售業
16172730,崴茂有限公司,臺北市中正區忠孝東路１段１１之３號,廢止,建材零售業
16174300,信基國際有限公司,臺北市內湖區內湖路1段209號4樓,核准設立,建材零售業
16178468,東昀實業股份有限公司,臺北市中山區民生西路34號,核准設立,建材零售業
16178523,橙豐科技有限公司,臺北市松山區八德路3段12巷62弄15號1樓,核准設立,建材零售業
16185658,洪圓建設股份有限公司,臺北市中正區羅斯福路1段7號11樓,核准設立,建材零售業
16198669,晶中室內裝修設計有限公司,臺北市中正區仁愛路2段98號7樓之1,核准設立,建材零售業
16226721,翔閔興有限公司,臺北市中正區牯嶺街１４１之１號,廢止,建材零售業
16276897,宏維工程有限公司,臺北市士林區永平街80巷22號1樓,核准設立,建材零售業
16281548,元周建築開發有限公司,臺北市中正區許昌街42之1號9樓,核准設立,建材零售業
16282173,綠野國際室內裝修工程股份有限公司,臺北市松山區民生東路3段107巷6號3樓,核准設立,建材零售業
16283525,東拓工程有限公司,臺北市大同區歸綏街２０９號３樓之２,解散,建材零售業
16287016,政酉企業有限公司,臺北市松山區南京東路5段8號6樓,核准設立,建材零售業
16287395,宇強水電工程有限公司,臺北市中山區松江路330巷57號,核准設立,建材零售業
16288330,禾聯國際股份有限公司,臺北市大同區民生西路290號8樓,解散,建材零售業
16288900,拓宏國際企業股份有限公司,臺北市大安區復興南路1段90號2樓之3,廢止,建材零售業
16289020,明鑫工程有限公司,臺北市大安區建國南路1段291巷2號6樓,核准設立,建材零售業
16298061,揚誼室內裝修股份有限公司,臺北市中山區南京東路2段101號6樓,核准設立,建材零售業
16298371,萊比室內裝修工程有限公司,臺北市中山區長春路378號3樓,核准設立,建材零售業
16301663,杏皇工程有限公司,臺北市中山區林森北路353巷21號1樓,廢止,建材零售業
16312606,森鵬室內裝修有限公司,臺北市文山區興隆路１段１２０號１樓,解散,建材零售業
16312943,頂富資產管理股份有限公司,臺北市大安區忠孝東路4段233號3樓之3,核准設立,建材零售業
16313703,偉碩有限公司,臺北市士林區社正路９７號９樓,解散,建材零售業
16314772,富美國際股份有限公司,臺北市大安區復興南路2段271巷2號6樓,核准設立,建材零售業
16319214,博郁股份有限公司,臺北市中正區紹興北街35號2樓之7,核准設立,建材零售業
16319517,太平設計有限公司,臺北市大安區忠孝東路３段２１７巷５弄５號１樓,廢止,建材零售業
16323081,宜翔不銹鋼工程有限公司,臺北市內湖區安康路434巷29號1樓,核准設立,建材零售業
16323174,天崗不動產經紀有限公司,臺北市中正區中華路2段301巷2號1樓,解散,建材零售業
16325709,順來營造股份有限公司,臺北市士林區環河北路3段199號5樓,核准設立,建材零售業
16325757,綜富國際有限公司,臺北市中山區民族東路500號,解散,建材零售業
16325969,亞仕商國際股份有限公司,臺北市中山區松江路87號10樓之2,核准設立,建材零售業
16326469,俊洲企業有限公司,臺北市信義區基隆路1段155號12樓之8,核准設立,建材零售業
16326643,大術室內裝修設計有限公司,臺北市中山區吉林路150號2樓,核准設立,建材零售業
16326828,加新正企業有限公司,臺北市文山區木柵路1段66之8號,核准設立,建材零售業
16329156,圳益設計有限公司,臺北市中山區民生東路1段27巷11號8樓之2,核准設立,建材零售業
16329178,慶基鋼鋁有限公司,臺北市大安區臥龍街１９０號１樓,廢止,建材零售業
16329830,沅沅多媒體企業有限公司,臺北市文山區木新路3段352巷1號1樓,核准設立,建材零售業
16329846,吉田建築股份有限公司,臺北市大安區敦化南路1段337號12樓,核准設立,建材零售業
16349569,寶島租車有限公司,臺北市文山區興隆路3段251號1樓,核准設立,建材零售業
16394120,旗美交通股份有限公司,臺北市松山區撫遠街435號,核准設立,建材零售業
16423758,鏵夏工程有限公司,臺北市內湖區東湖路113巷49弄38號,核准設立,建材零售業
16345037,群新企管顧問有限公司,臺北市松山區南京東路5段31號10樓,解散,建材零售業
16420014,財本一營造工程有限公司,臺北市信義區信義路6段56號7樓,核准設立,建材零售業
